date,ticker,reason,is_buy,status,exectype,size,price,value,commission
2026-03-06,LRCX,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-03-09,FIX,stop_loss,False,Completed,3,-69,1246.2396879922,97335.63297102091,0.0
2026-03-09,FIX,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-03-09,UHS,stop_loss,False,Completed,3,-484,182.96099999999998,98392.36,0.0
2026-03-09,UHS,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-03-18,MU,take_profit,False,Completed,2,-242,464.5434632707,93501.5163224054,0.0
2026-03-18,MU,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-04-02,AAPL,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-04-02,AAPL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-04-02,AMAT,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-04-02,AMAT,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-04-02,EME,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-04-02,EME,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-04-02,FSLR,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-04-02,FSLR,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-04-02,NVDA,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-04-02,NVDA,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-04-02,CF,rebalance_entry,True,Completed,0,784,134.2141721012,105223.91092734081,0.0
2026-04-02,COHR,rebalance_entry,True,Completed,0,403,235.0,94705.0,0.0
2026-04-02,FIX,rebalance_entry,True,Completed,0,70,1377.4770018159,96423.390127113,0.0
2026-04-02,LITE,rebalance_entry,True,Completed,0,130,708.585,92116.05,0.0
2026-04-02,LRCX,rebalance_entry,True,Completed,0,450,208.84,93978.0,0.0
2026-04-02,MU,rebalance_entry,True,Completed,0,271,341.34,92503.14,0.0
2026-04-02,SYY,rebalance_entry,True,Completed,0,1396,71.09,99241.64,0.0
2026-04-02,TER,rebalance_entry,True,Completed,0,320,289.8953725712,92766.519222784,0.0
2026-04-02,VRT,rebalance_entry,True,Completed,0,385,249.12,95911.2,0.0
2026-04-02,WDC,rebalance_entry,True,Completed,0,335,278.17,93186.95000000001,0.0
2026-04-06,AAPL,rebalance_exit,False,Completed,0,-378,256.2735852535,99503.6469677334,0.0
2026-04-06,AMAT,rebalance_exit,False,Completed,0,-269,350.5852139569,94275.1825375708,0.0
2026-04-06,EME,rebalance_exit,False,Completed,0,-135,756.2581719548,97234.60710906,0.0
2026-04-06,FSLR,rebalance_exit,False,Completed,0,-500,195.5,96150.0,0.0
2026-04-06,NVDA,rebalance_exit,False,Completed,0,-548,177.155,97807.2623930316,0.0
2026-04-08,CF,stop_loss,False,Completed,3,-784,113.6612263401,105223.91092734081,0.0
2026-04-08,CF,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-04-08,COHR,take_profit,False,Completed,2,-403,282.0,94705.0,0.0
2026-04-08,COHR,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-04-08,LITE,take_profit,False,Completed,2,-130,877.415,92116.05,0.0
2026-04-08,LITE,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-04-08,MU,take_profit,False,Completed,2,-271,415.13,92503.14,0.0
2026-04-08,MU,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-04-08,TER,take_profit,False,Completed,2,-320,347.87444708544,92766.519222784,0.0
2026-04-08,TER,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-04-08,WDC,take_profit,False,Completed,2,-335,335.0,93186.95000000001,0.0
2026-04-08,WDC,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-04-09,LRCX,take_profit,False,Completed,2,-450,250.608,93978.0,0.0
2026-04-09,LRCX,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-04-13,VRT,take_profit,False,Completed,2,-385,298.944,95911.2,0.0
2026-04-13,VRT,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-04-14,FIX,take_profit,False,Completed,2,-70,1652.9724021790798,96423.390127113,0.0
2026-04-14,FIX,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-05-04,SYY,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-05-04,SYY,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-05-04,APP,rebalance_entry,True,Completed,0,217,466.949,101327.933,0.0
2026-05-04,HOOD,rebalance_entry,True,Completed,0,1357,74.7,101367.90000000001,0.0
2026-05-04,KLAC,rebalance_entry,True,Completed,0,58,1718.250021322,99658.501236676,0.0
2026-05-04,MA,rebalance_entry,True,Completed,0,201,495.0,99495.0,0.0
2026-05-04,META,rebalance_entry,True,Completed,0,164,607.935,99701.34,0.0
2026-05-04,MU,rebalance_entry,True,Completed,0,184,560.6,103150.40000000001,0.0
2026-05-04,NVDA,rebalance_entry,True,Completed,0,503,199.5,100348.5,0.0
2026-05-04,STX,rebalance_entry,True,Completed,0,137,742.16,101675.92,0.0
2026-05-04,TER,rebalance_entry,True,Completed,0,289,344.293364256,99500.782269984,0.0
2026-05-04,WDC,rebalance_entry,True,Completed,0,231,430.73,99498.63,0.0
2026-05-05,SYY,rebalance_exit,False,Completed,0,-1396,72.55,99241.64,0.0
2026-05-07,MU,take_profit,False,Completed,2,-184,672.72,103150.40000000001,0.0
2026-05-07,MU,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-05-11,WDC,take_profit,False,Completed,2,-231,516.876,99498.63,0.0
2026-05-11,WDC,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-05-19,TER,stop_loss,False,Completed,3,-289,309.8640278304,99500.782269984,0.0
2026-05-19,TER,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-05-27,APP,take_profit,False,Completed,2,-217,560.3388,101327.933,0.0
2026-05-27,APP,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-05-28,STX,take_profit,False,Completed,2,-137,890.592,101675.92,0.0
2026-05-28,STX,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-05-29,HOOD,take_profit,False,Completed,2,-1357,89.64,101367.90000000001,0.0
2026-05-29,HOOD,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
